store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,7d2d521c85627a0698662c7a,Sárgabarack 500 g,,True,,,944.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6a01e3c62f66fd65d7540cfb,,joghurtitalok-56
Spar,47fb0b24ffaa0b8087d27080,Nektarin 500 g,,True,,,834.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6a2163983496700bf22e4c28,,joghurtitalok-56
Spar,a3b9d7d615122b18785af109,Őszibarack 500 g,,True,,,834.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6a2163a90fc6eba6d69250be,,joghurtitalok-56
Spar,f9904cf747a610e27dfc990f,SPAR Hazai Szeretem cseresznye 500 g,,False,,,1559.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6a2164719205260330d03bbb,,joghurtitalok-56
Spar,23c5257e3ab10fae752b82d0,"Naturfood aszalt, édesített vörös áfonya 100 g",,True,,5997664300087,614.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b85ce87a8f04a4a7d9a0f,,izesitett-tejitalok-jegeskave-57
Spar,399297aa469d18e971bc3b47,"SPAR cukrozott, aszalt vörös áfonya 100 g",,True,,5999033864985,529.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fd39bbcfa1dc39bc8c9;https://imageproxy.wolt.com/assets/689b8fd49bbcfa1dc39bc8ce,,izesitett-tejitalok-jegeskave-57
Spar,b3fa16f82a2a01a07ce692de,SPAR magozott aszalt sárgabarack 200 g,,True,,5999033864961,1484.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fd087a8f04a4a7da13d;https://imageproxy.wolt.com/assets/689b8fd187a8f04a4a7da142,,izesitett-tejitalok-jegeskave-57
Spar,678fecd53911919dc320782a,SPAR magozott aszalt szilva 200 g,,True,,5999033864978,849.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fd39bbcfa1dc39bc8ca;https://imageproxy.wolt.com/assets/689b8fd49bbcfa1dc39bc8cf,,izesitett-tejitalok-jegeskave-57
Spar,62857ddb6d4f33df710cdb42,Naturfood banán chips 150 g,,True,,5997664301817,689.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b85d787a8f04a4a7d9a1d,,izesitett-tejitalok-jegeskave-57
Spar,5aa9a8026d9169807b610199,Nobilis szárított Jonatán almaszirom 20 g,,True,,5997690707898,424.0,g,20.0,False,,,,,https://imageproxy.wolt.com/assets/6786546f9152b95bf686d6c0;https://imageproxy.wolt.com/assets/678654709152b95bf686d6c5,,izesitett-tejitalok-jegeskave-57
Spar,d48b458044aad2f96c2cb35a,S-Budget szárított almaszirom 50 g,,True,,5999033898454,384.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b937f87a8f04a4a7da6d4;https://imageproxy.wolt.com/assets/689b938187a8f04a4a7da6d8,,izesitett-tejitalok-jegeskave-57
Spar,2283c26061f0414dc11c3f2a,S-Budget mazsola 250 g,,True,,5999033899116,635.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b939f87a8f04a4a7da719;https://imageproxy.wolt.com/assets/689b93a187a8f04a4a7da71e,,izesitett-tejitalok-jegeskave-57
Spar,74fce87448008108824a13e2,Mogyi mazsola 200 g,,True,,5997347544289,744.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b82c187a8f04a4a7d9391,,izesitett-tejitalok-jegeskave-57
Spar,3bebaccf912aaddb4427b6a6,Maroni hámozott gesztenye snack 80 g,,True,,5997289702600,614.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b823987a8f04a4a7d9256,,izesitett-tejitalok-jegeskave-57
Spar,d54a44085373a6076da84484,Nobilis szárított Golden almaszirom 20 g,,True,,,424.0,g,20.0,False,,,,,https://imageproxy.wolt.com/assets/6a1691863d5c5adb75dc0efe,,izesitett-tejitalok-jegeskave-57
Spar,80cdedb52570097cbe661806,SPAR Vital Beeren-Mix fagyasztva szárított gyümölcskeverék 30 g,,False,,9100000005249,1695.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/689baa2187a8f04a4a7dbf20;https://imageproxy.wolt.com/assets/689baa2187a8f04a4a7dbf25,,izesitett-tejitalok-jegeskave-57
Spar,ef780c12253a766a0a0ff7f7,SPAR Natur*pur bio aszalt szilva200 g,,True,,,1695.0,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/62106d8a-9482-11f0-8443-8e597892699e_556266004.png,,izesitett-tejitalok-jegeskave-57
Spar,7fcd1acf969dc10f6b6924c0,Natur*pur BIO almachips - szárított almaszirom,,True,,,954.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/76ed6d7c-bf00-11f0-9c29-b6b94b4fb12f_full__93_.png,,izesitett-tejitalok-jegeskave-57
Spar,aee66ce51aa8119f7d447594,Kalifa Diákcsemege aszalt gyümölcsök és magvak keveréke 200 g,,True,,5997956700175,1165.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b868ef18c6aaa8030a237,,novenyi-termekek-58
Spar,d259ce5df9d73895ee5675d6,SPAR aprómagvas saláta magkeverék 50 g,,True,,5999033881364,264.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b90f8f18c6aaa8030b502;https://imageproxy.wolt.com/assets/689b90f9f18c6aaa8030b507,,novenyi-termekek-58
Spar,3b2f62c956e446096a7d0fdc,"Naturfood Gourmix aszalt, kandírozott gyümölcsök és diófélék 100 g",,True,,5997664310222,794.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/678e0e234b2b7137a212e3c2,,novenyi-termekek-58
Spar,e3ccbb48d3577c64b1db875c,"Naturfood Diákcsemege mazsola, pörkölt földimogyoró és diófélék keveréke 200 g",,True,,5997664300605,1324.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b85cff18c6aaa8030a1ab,,novenyi-termekek-58
Spar,3bb35e0a83c6adae57f1f121,Kalifa cukrozott darált dió 200 g,,True,,5997956701578,1039.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b869af18c6aaa8030a243,,novenyi-termekek-58
Spar,a0b4d7d48d05a1e7acad3558,Naturfood Magmix diófélék keveréke 100 g,,True,,5997664300353,1165.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b85cff18c6aaa8030a1ac,,novenyi-termekek-58
Spar,4b6b5645a6a265e30d4dd35a,Naturfood kesudió 80 g,,True,,5997664301534,954.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b85d6f18c6aaa8030a1b1,,novenyi-termekek-58
Spar,0355d6f33aebf1ec6874b62f,Naturfood pekándió 100 g,,True,,5997664301732,1695.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b85d787a8f04a4a7d9a1e,,novenyi-termekek-58
Spar,231b8a0747a1ba6a56fa5d49,S-Budget kesudió-vörösáfonya mix 200 g,,True,,5999033898478,1379.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b937f87a8f04a4a7da6d3;https://imageproxy.wolt.com/assets/689b938187a8f04a4a7da6d9,,novenyi-termekek-58
Spar,3863e5e992a7a96103e19a82,S-Budget Magmix diófélék vegyesen 200 g,,True,,5999033898461,1165.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b937f87a8f04a4a7da6d2;https://imageproxy.wolt.com/assets/689b938087a8f04a4a7da6d7,,novenyi-termekek-58
Spar,c9ec6e838758f5bfb7f6dca1,Seeberger Diákcsemege diófélék és mazsola keveréke 150 g,,True,,4008258154229,1804.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b7628f18c6aaa803098ac,,novenyi-termekek-58
Spar,28e3e7a018ae70439f16c14f,"Seeberger pörkölt kesudió és aszalt, cukrozott áfonya keveréke 150 g",,True,,4008258155004,2334.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b7629f18c6aaa803098ae,,novenyi-termekek-58
Spar,11d7cb090d5470a5257459f7,Naturfood hántolt napraforgó 200 g,,True,,5997664300094,529.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b85ce87a8f04a4a7d9a11,,novenyi-termekek-58
Spar,b8829a195a8fc80c022b5141,Kalifa natúr fenyőmag 50 g,,True,,5997956701271,1274.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b869987a8f04a4a7d9bac,,novenyi-termekek-58
Spar,28a7d84ad86d729bf185a62f,Kalifa magyar étkezési mák 250 g,,True,,5997956701264,749.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b869787a8f04a4a7d9ba7,,novenyi-termekek-58
Spar,7d1973687baf835cfee62591,Kalifa wasabi izű pörkölt földimogyoró 135 g,,True,,5997956701448,874.0,g,135.0,False,,,,,https://imageproxy.wolt.com/assets/689b869887a8f04a4a7d9bab,,novenyi-termekek-58
Spar,bec5970787b360e0549ccac3,Kalifa héj nélküli tökmag 100 g,,True,,5997956701349,649.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b869887a8f04a4a7d9ba9,,novenyi-termekek-58
Spar,4c4c8f47f2e000a099928ee4,Naturfood héjnélküli tökmag 100 g,,True,,5997664301305,635.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b85d487a8f04a4a7d9a17,,novenyi-termekek-58
Spar,dc3af5d655e4cdb39c92ea7b,Tellér lenmag 125 g,,True,,5999508200805,344.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/6889efdd1f0cac713afa609a,,novenyi-termekek-58
Spar,c7405952df106541a17d32ba,Tellér szezámmag 125 g,,True,,5999508200058,424.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/6889efda1f0cac713afa6092,,novenyi-termekek-58
Spar,d7e97e0ae59b1ec5eab99379,Tellér étkezési mák 250 g,,True,,5999508551006,824.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/6889efdd1f0cac713afa609c,,novenyi-termekek-58
Spar,0e076d3c9cfbc005df741a46,SPAR gojibogyós saláta magkeverék 50 g,,True,,5999033881388,349.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b90fa87a8f04a4a7da234;https://imageproxy.wolt.com/assets/689b90fb87a8f04a4a7da239,,novenyi-termekek-58
Spar,2650753ccff99a257bc0a16e,SPAR saláta magkeverék fenyőmaggal 30 g,,True,,5999033881371,264.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/689b90f8f18c6aaa8030b501;https://imageproxy.wolt.com/assets/689b90f9f18c6aaa8030b506,,novenyi-termekek-58
Spar,c4891de91c0a45723ef67806,Naturfood BIO héjnélküli tökmag 100 g,,True,,5997664301312,829.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b85d487a8f04a4a7d9a19,,novenyi-termekek-58
Spar,89c27abf508ec4f9473812a4,Kalifa tápláló natúr mandula 100 g,,True,,5997956700298,964.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b869087a8f04a4a7d9b98,,novenyi-termekek-58
Spar,44b9e6f06cb46e65cb1f5f6a,S-Budget szeletelt mandula 100 g,,True,,5999033899086,1069.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b939c87a8f04a4a7da70f;https://imageproxy.wolt.com/assets/689b939e87a8f04a4a7da714,,novenyi-termekek-58
Spar,45a5dbff8b3c447e6777a430,Kalifa chia mag 100 g,,True,,5997956705644,529.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b86a2f18c6aaa8030a250,,novenyi-termekek-58
Spar,562985b44e0d202a6d28c500,S-Budget szezámmag 200 g,,True,,5999139400599,635.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b95da87a8f04a4a7dab2f;https://imageproxy.wolt.com/assets/689b95dc87a8f04a4a7dab35,,novenyi-termekek-58
Spar,2c4cdd9bd201ef558353ff77,S-Budget lenmag 200 g,,True,,5999139400582,364.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b95d8f18c6aaa8030b98e;https://imageproxy.wolt.com/assets/689b95d9f18c6aaa8030b994,,novenyi-termekek-58
Spar,8a788ae29ad4952f42bd5f13,Mogyi natúr pattogatni való kukorica 200 g,,True,,5997347555766,384.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b82c587a8f04a4a7d9395,,novenyi-termekek-58
Spar,99176a61bed187e95e29a431,S-Budget étkezési mák 250 g,,True,,5999033899048,674.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b9398f18c6aaa8030b7a1;https://imageproxy.wolt.com/assets/689b939af18c6aaa8030b7a7,,novenyi-termekek-58
Spar,af905b7b73421ae2e75e008d,S-Budget felezett dió 200 g,,True,,5999033899130,935.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b939f87a8f04a4a7da71b;https://imageproxy.wolt.com/assets/689b93a187a8f04a4a7da71f,,novenyi-termekek-58
Spar,d9bf25425a2d447c57788a32,S-Budget natúr darált dió 200 g,,True,,5999033899147,969.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b939f87a8f04a4a7da71a;https://imageproxy.wolt.com/assets/689b93a187a8f04a4a7da720,,novenyi-termekek-58
Spar,fae9f1f607fa097c1bea7264,Limenita Golden Sweet 100% ananászlé 750 ml,,True,,8410171040088,1714.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/689ba17987a8f04a4a7db488;https://imageproxy.wolt.com/assets/689ba17a87a8f04a4a7db48c,,laktozmentes-termekek-59
Spar,7ee670874110143815082af1,Limenita Freshing Coolture rostos klementinlé 750 ml,,True,,8410171040101,1299.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/689ba17bf18c6aaa8030cc42;https://imageproxy.wolt.com/assets/689ba17df18c6aaa8030cc45,,laktozmentes-termekek-59
Spar,b427d98e8977ee0d330fd89e,SPAR Enjoy Power-Smoothie Cell-Boost alma kivi narancs banán szőlő mangó maracuja gyümölcsital 237ml,,True,,9100000028873,674.0,ml,237.0,False,,,,,https://imageproxy.wolt.com/assets/689baa4087a8f04a4a7dbf62;https://imageproxy.wolt.com/assets/689baa4187a8f04a4a7dbf67,,laktozmentes-termekek-59
Spar,e5c2b7638e5b5ce9525d4560,"SPAR Enjoy Power-Smoothie Energy-Boost alma, eper, szőlő, banán, feketeribizli gyümölcsital 237 ml",,True,,9100000028859,674.0,ml,237.0,False,,,,,https://imageproxy.wolt.com/assets/689baa4087a8f04a4a7dbf63;https://imageproxy.wolt.com/assets/689baa4187a8f04a4a7dbf68,,laktozmentes-termekek-59
Spar,2b76081b338dadc53adae3a5,Limenita Freshing Coolture rostos rózsaszín grapefruitlé 750 ml,,True,,8410171040095,2234.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/689ba17bf18c6aaa8030cc41;https://imageproxy.wolt.com/assets/689ba17df18c6aaa8030cc46,,laktozmentes-termekek-59
Spar,2f5d164f1fc8dc1818f9f8c8,"Hohes C Antioxidáns direkt préselt vegyes gyümölcslé céklalével és E-vitaminnal 0,75 l",,True,,9001400108632,2129.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/68c16f802c60b119670eed8b,,laktozmentes-termekek-59
Spar,bd470fd35797d4ad860e62e7,"Hohes C direkt préselt narancs-mangó gyümölcslé acerola pürével 0,75 l",,True,,9001400108601,2129.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/689db621a680a456cb636b97,,laktozmentes-termekek-59
Spar,7f405426e93035bd72a9806b,Rauch Juice Bar 100% vegyes gyümölcslé C-vitaminnal 800 ml,,False,,9008700227612,2129.0,ml,800.0,False,,,,,https://imageproxy.wolt.com/assets/689ba9ba87a8f04a4a7dbe60,,laktozmentes-termekek-59
Spar,1f26754682578b9cc92708da,RIO hidegen préselt almalé gyömbérrel és C-vitaminnal 180 ml,,True,,8588009377771,884.0,ml,180.0,False,,,,,https://imageproxy.wolt.com/assets/68e8fd389a94eea72b354a22;https://imageproxy.wolt.com/assets/68e8fd389a94eea72b354a21,,laktozmentes-termekek-59
Spar,84cff7483ff5d2096fa310e6,Rio Cold Press Ginger Shot hidegen préselt alma- és céklaital 180 ml,,True,,8588009377757,884.0,ml,180.0,False,,,,,https://imageproxy.wolt.com/assets/689ba39af18c6aaa8030cfb6,,laktozmentes-termekek-59
Spar,5161653c7f2a499be267999a,RIO Gingerade szénsavmentes gyümölcsital közvetlenül hidegen préselt citromléből 400 ml,,True,,8588009377610,779.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/691c673e86ec9335bd4926ef;https://imageproxy.wolt.com/assets/691c673e86ec9335bd4926f0,,laktozmentes-termekek-59
Spar,7a8b0b074e46e3911959a748,"RIO hidegen préselt narancslé gyömbérrel, citrommal és C-vitaminnal 180 ml",,True,,8588009377795,884.0,ml,180.0,False,,,,,https://imageproxy.wolt.com/assets/68e8fd369a94eea72b354a1b;https://imageproxy.wolt.com/assets/68e8fd369a94eea72b354a1c,,laktozmentes-termekek-59
Spar,9026a6969f29e702aa9c25ea,RIO Greponade szénsavmentes gyümölcsital grapefruitból és grapefruit péppel 400 ml,,True,,8588009377658,779.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/68c9593bafc4401da58d9880;https://imageproxy.wolt.com/assets/68c9593aafc4401da58d987f,,laktozmentes-termekek-59
Spar,b6fa4aee9106973f72140f01,"RIO ital narancslével, mangóval, gyömbérrel, kurkumával, hozzáadott C- és D3-vitaminnal 180 ml",,True,,8588009377818,884.0,ml,180.0,False,,,,,https://imageproxy.wolt.com/assets/68e8fd379a94eea72b354a1f;https://imageproxy.wolt.com/assets/68e8fd379a94eea72b354a20,,laktozmentes-termekek-59
Spar,8152f50d112035382f9196cc,RIO 100% hidegen préselt almalé céklalevél 200 ml,,True,,8588009377856,779.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/68e8fd379a94eea72b354a1e;https://imageproxy.wolt.com/assets/68e8fd379a94eea72b354a1d,,laktozmentes-termekek-59
Spar,4b471036334b70a2d914e5b0,"Sió Kék balaton Smoothie 0,25 l",,True,,9001400108519,1019.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba84c87a8f04a4a7dbbd1,,laktozmentes-termekek-59
Spar,628b2efbb6f3991306303d38,"Sió erdei piros bogyós smoothie 0,25 l",,True,,9001400108427,1019.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba8499bbcfa1dc39bde98,,laktozmentes-termekek-59
Spar,e53d95437f2838192d3d832b,"Sió Smoothie Immun Vitamin C + Inulin vegyes gyümölcs- és zöldségital 0,25 l",,True,,9001400108540,1019.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba84c87a8f04a4a7dbbd0,,laktozmentes-termekek-59
Spar,015757a9096c30525cd97616,"Sió Smoothie Relax vegyes gyümölcsital 0,25 l",,True,,9001400109363,1019.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba8509bbcfa1dc39bdea3,,laktozmentes-termekek-59
Spar,0ecb8cb462b0306e62b3b2a5,"Sió trópusi mangó smoothie 0,25 l",,True,,9001400108458,1019.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba84a9bbcfa1dc39bde9c,,laktozmentes-termekek-59
Spar,243e6210264ef5bc31c7922a,"Sió frissitő zöld kiwi smoothie 0,25 l",,True,,9001400108489,1019.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba84a9bbcfa1dc39bde9a,,laktozmentes-termekek-59
Spar,27d095c0ecb51b17bb53e3a1,SPAR 100% vegyes gyümölcslé 1 l,,True,,9100000034799,1194.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689baa4887a8f04a4a7dbf6d;https://imageproxy.wolt.com/assets/689baa4987a8f04a4a7dbf72,,laktozmentes-termekek-59
Spar,a697d13775b40876d4c403c3,SPAR 100% szűretlen almalé hozzáadott C-vitaminnal 1 l,,True,,9100000034881,829.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689baa4887a8f04a4a7dbf6f;https://imageproxy.wolt.com/assets/689baa4987a8f04a4a7dbf74,,laktozmentes-termekek-59
Spar,f59bebf3ab2b253508da7468,SPAR 100% narancslé gyümölcshússal 1 l,,True,,9100000034843,1194.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689baa4887a8f04a4a7dbf6e;https://imageproxy.wolt.com/assets/689baa4987a8f04a4a7dbf73,,laktozmentes-termekek-59
Spar,08c58da28f8db8cde23df97b,SPAR 100% vegyes gyümölcslé hozzáadott C-vitaminnal 1 l,,True,,9100000034867,1194.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689baa4887a8f04a4a7dbf6c;https://imageproxy.wolt.com/assets/689baa4987a8f04a4a7dbf71,,laktozmentes-termekek-59
Spar,53cfe13a43c57f0761c9d1e0,Koktélparadicsom 250 g,,True,,,291.0,g,250.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/c0063b66-eafb-11f0-93f4-d6e53e09f4f1_158246.jpg,,csemegepult-61
Spar,42111f65b880fde92374f07f,Fürtös koktélparadicsom 500 g,,True,,,719.0,g,500.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/369402cc-eafc-11f0-8c96-02a63b5e9035_158247.jpg,,csemegepult-61
Spar,feda9043eb7e34fdaa90e8d1,S-Budget paradicsom 500 g,,True,,,533.0,g,500.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/00e645f8-eafd-11f0-b499-2e37c705527a_sx308_sbudget_paradicsom_500g.jpg,,csemegepult-61
Spar,fbd6c9b29ea9e606d6d21beb,Fürtös paradicsom 700 g,,True,,8586015391095,564.0,g,700.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/236dce9a-cc33-11f0-8de7-aee67137b2e3_78814004.jpg,,csemegepult-61
Spar,2f750b6e79081edf2c112424,Narancssárga koktélparadicsom 250 g,,True,,,608.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/6a02da0c23b81c3b263a3970,,csemegepult-61
Spar,0dab56f15c2115262b98071d,Koktélparadicsom vödrös 500 g,,True,,,1098.0,g,500.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/597519ec-ebb1-11f0-8f73-d6f76b60f2b8_158223__1_.jpg,,csemegepult-61
Spar,8ff08687a6520f8c95c024fb,SPAR Hazai Szeretem fürtös koktélparadicsom 250 g,,False,,,987.0,g,250.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/9da59bc4-eafc-11f0-941a-6eaa9c7ab879_full___2026_01_06t133712.048.png,,csemegepult-61
Spar,f43afeb5d8e1918c551f73fa,Fürtös szilva paradicsom 250 g,,True,,5999886538057,507.0,g,250.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/86aced92-cc33-11f0-b059-be4411091a49_534291004.jpg,,csemegepult-61
Spar,92350ef79d95610b4fa0195c,"SPAR Hazai szeretem „Strabini"" fürtös koktélparadicsom 350 g",,True,,5999139401305,1072.0,g,350.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/8da1c384-cc33-11f0-bf64-4eafb791262a_540828003.jpg,,csemegepult-61
Spar,9cb60e3599dd6430dccee2a9,SPAR Hazai szeretem paradicsom 4 db,,False,,,691.0,db,4.0,False,,,,,https://imageproxy.wolt.com/assets/6a083db790aada8d9216371d,,csemegepult-61
Spar,4d64690210fa4dc41a7242d1,SPAR fürtös koktélparadicsom 300 g,,True,,,686.0,g,300.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/ac9f2a4a-eaf8-11f0-9715-bec5bcc1aabe_558376008.png,,csemegepult-61
Spar,fcf6d3f672106b9ad4218730,SPAR fürtös koktélparadicsom 450 g,,True,,,629.0,g,450.0,False,,,db,1.0,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/c922a924-eafa-11f0-9535-a232dd032cb1_558130006.png,,csemegepult-61
Spar,03811f1e406373598a9130d8,BIO koktélparadicsom 250 g,,True,,8436557064011,1039.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba2399bbcfa1dc39bd6f0,,csemegepult-61
Spar,52a0c09e55faa8cbd45eb7c9,Chili paprika 50 g,,True,,5999500670286,519.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b961e87a8f04a4a7dab9e,,virsli-62
Spar,67164c6e1693a3c83d27e095,Kápia paprika 500 g,,True,,5999559685224,935.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/667938fb35e1b1789b046d81,,virsli-62
Spar,ba0852a56ad908ba3087a29f,Étkezési csípős paprika 3 db,,False,,,479.0,db,3.0,False,,,,,https://imageproxy.wolt.com/assets/6a0585c74106dd6503d4b045,,virsli-62
Spar,c3a37a7eac06240e59133dbb,Csomagolt hegyes erős paprika 500 g,,True,,,747.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6a0585672d649b967827ae43,,virsli-62
Spar,dfaa457532f648fc9476d765,California Trikolor étkezési paprika 500 g,,True,,4000007034516,1039.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b6b0ef18c6aaa80308891,,virsli-62
Spar,29e0edfd2234225341182a6f,S-Budget étkezési fehér paprika 500 g,,True,,,832.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6a119ee98cbf13ed0c10de4e,,virsli-62
Spar,07eaba33b2b4dc2b4f16b5e9,Paprika étkezési csípős db,,True,,5999550508782,86.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/15a96a80-cc33-11f0-98ce-aee67137b2e3_24651004.jpg,,virsli-62
Spar,e479248119292fb847691e11,Palermo paprika étkezési 400 g,,False,,,1699.0,g,400.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/0e732712-79c5-11f0-a95b-b212e0caf2ea_501457006.png,,virsli-62
Spar,1b8787a9338d79d2ace6a8c3,Piknik csomag 1 kg,,False,,,1439.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/69e7254aad812613ac775af8,,virsli-62
Spar,9679c3230cb9b2620f5d87ec,BIO étkezési californiai paprika mix 400 g,,True,,,1559.0,g,400.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/f0d57dd6-ebb1-11f0-a7ef-829cf67bd656_177154.jpg,,virsli-62
