store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,fa253fa46ab33cbb6624842a,"Győri Édes Csokidarabos omlós, mézes keksz csokoládédarabokkal 150 g",,True,,5998711304522,464.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/69147e1343a2bd3cfbf4611d,,keksz-183
Spar,329c9bdbf19beafac5e461e0,SPAR étcsokoládéba mártott vajas keksz 125 g,,True,,8710671003232,894.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/689ba5819bbcfa1dc39bda1d;https://imageproxy.wolt.com/assets/689ba5829bbcfa1dc39bda21,,keksz-183
Spar,4d82b472e4023690704e704c,Detki háztartási keksz 200 g,,True,,5997380350298,419.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b835a87a8f04a4a7d94d3;https://imageproxy.wolt.com/assets/689b835c87a8f04a4a7d94d8,,keksz-183
Spar,6b4a98d28ec4ca95f0ad86ba,S-Budget háztartási keksz 200 g,,True,,5999033891936,299.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9296f18c6aaa8030b6dd;https://imageproxy.wolt.com/assets/689b9297f18c6aaa8030b6e2,,keksz-183
Spar,7a9c32c333cd4682dda302bf,Győri Pilóta kakaós krémmel töltött omlós keksz 180 g,,True,,7622210078988,934.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/6a156311a6cb6dd4b4b33156,,keksz-183
Spar,83cecf60403d0f1f1a12447b,Győri Pilóta tripla kakaós krémmel töltött kakaós keksz 180 g,,True,,7622210078995,934.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/69d6982bf17312ee6578ef0b,,keksz-183
Spar,5dda027b27900ff4fd402583,"Belvita kakaós, gabonás keksz csokoládédarabokkal 30% kevesebb cukorral 6  50 g (300 g)",,True,,7622210728142,1259.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/69a97834f115f4a3251e8822,,keksz-183
Spar,77b3dfd14b66324cf692171f,"Belvita kakaós, gabonás keksz csokoládédarabokkal 6 x 50 g (300 g)",,True,,7622300443269,1259.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/6a01d4d030a310d3192f2778,,keksz-183
Spar,e36cdea46c8bd30aecf465e6,"Belvita mogyorós és mézes, gabonás keksz csokoládédarabokkal 6 x 50 g (300 g)",,True,,7622210194961,1259.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/6970c73a7e37809df6dec3e6,,keksz-183
Spar,ef2210daac95249a7df43803,"Belvita erdei gyümölcsös, gabonás keksz 6 x 50 g (300 g)",,False,,7622210346735,1259.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/69e669d4b5846925d4312461,,keksz-183
Spar,816c93be5f3b1ac9ce51b810,SPAR omlós keksz mézzel 180 g,,True,,5999033864428,314.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fcdf18c6aaa8030b308;https://imageproxy.wolt.com/assets/689b8fcef18c6aaa8030b30d,,keksz-183
Spar,00f602ac0031910577d3ff27,SPAR gabonás reggeli keksz erdei gyümölcsös 50 g,,True,,5999033894746,199.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b92f387a8f04a4a7da573;https://imageproxy.wolt.com/assets/689b92f487a8f04a4a7da578,,keksz-183
Spar,3eae53dce1acf6c4acdc51f0,Detki Tere-fere kakaós omlós keksz 180 g,,True,,5997380360129,419.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b837e87a8f04a4a7d952f;https://imageproxy.wolt.com/assets/689b838087a8f04a4a7d9534,,keksz-183
Spar,413b375c12f40bfcdd47c358,SPAR gabonás reggeli keksz kakaóval és csokoládédarabokkal 50 g,,True,,5999033894739,199.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b92f087a8f04a4a7da569;https://imageproxy.wolt.com/assets/689b92f187a8f04a4a7da56e,,keksz-183
Spar,072aec9127d353129b309ff0,Detki Tere-fere édes omlós keksz 180 g,,True,,5997380360112,419.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b837e87a8f04a4a7d9531;https://imageproxy.wolt.com/assets/689b838087a8f04a4a7d9535,,keksz-183
Spar,af1de6b7053f0b5fade5a210,S-Budget háztartási keksz 1000 g,,True,,5999033890175,1259.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b925887a8f04a4a7da3e5;https://imageproxy.wolt.com/assets/689b925987a8f04a4a7da3ea,,keksz-183
Spar,58dcdcd5f22943c013758b4f,"OREO Original Vaníliaízű Töltött Keksz, vegetáriánusok is fogyaszthatják, 16 db keksz 176 g",,True,,7622300444181,809.0,g,176.0,False,,,,,https://imageproxy.wolt.com/assets/692996496980ec1e3ff6411f,,keksz-183
Spar,65e43879d3ad180fe2534a3c,Bahlsen Hit kakaós keksz 220 g,,True,,5901414203931,1324.0,g,220.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/697369f67e37809df6df159a,,keksz-183
Spar,7611232242095e1366b8c4a4,"OREO Original Klasszikus Vaníliaízű Töltött Keksz, Útközben is tökéletes, 4 db keksz 44 g",,True,,7622210411679,254.0,g,44.0,False,,,,,https://imageproxy.wolt.com/assets/692845013c7e8f4c5cace62d,,keksz-183
Spar,9e108a8d471f51d494e22ff9,Milka közepén puha kakaós keksz alpesi tej felhasználásával készült tejcsokoládé darabokkal 156 g,,True,,7622210635785,1094.0,g,156.0,False,,,,,https://imageproxy.wolt.com/assets/6970c7467e37809df6dec403,,keksz-183
Spar,30c7424af9a9270b1a8f7d5a,Belvita Soft Bakes Gabonás Keksz Epres Töltelékkel 50 G,,True,,7622210769947,314.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/6970c70e7e37809df6dec3b0,,keksz-183
Spar,d842dbff2de446a21091e5ee,"Belvita Soft Bakes gabonás, mogyoróízű keksz kakaós töltelékkel 50 g",,True,,7622210788108,314.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/6a0af3427263bae3427f705e,,keksz-183
Spar,df509ff29d8381d0d5c3cc66,"Detki Vital omlós kakaós keksz hozzáadott cukor nélkül, édesítőszerekkel 180 g",,True,,5997380360334,534.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b838287a8f04a4a7d9538;https://imageproxy.wolt.com/assets/689b838387a8f04a4a7d953f,,keksz-183
Spar,42b6260087830753165227cb,"OREO Original Vaníliaízű Töltött Keksz, vegetáriánusok is fogyaszthatják, 14 db keksz 154 g",,True,,7622210018922,734.0,g,154.0,False,,,,,https://imageproxy.wolt.com/assets/6a0af3447263bae3427f7061,,keksz-183
Spar,315beded86960a1e092ffa49,Oreo Double Creme vanília ízű töltelékkel töltött kakaós keksz 157 g,,True,,7622210137258,734.0,g,157.0,False,,,,,https://imageproxy.wolt.com/assets/6a019c964d71ffb5d4d4f098,,keksz-183
Spar,66427a97e8fd5d2a7dfbac26,"Belvita gabonás keksz, mogyorós ízű kakaós töltelékkel 250g",,True,,7622210833051,1259.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/698f1983960776714feee13f,,keksz-183
Spar,9ef132eec9831dcf26033c4e,"Győri Korpovit ropogós, édes keksz teljes kiőrlésű gabonával és magokkal 174 g",,True,,7622201137526,599.0,g,174.0,False,,,,,https://imageproxy.wolt.com/assets/6970c7747e37809df6dec466,,keksz-183
Spar,29bec9969a952afa88baa5fb,"Győri Korpovit ropogós, édes keksz teljes kiőrlésű gabonával 174 g",,True,,7622201136734,599.0,g,174.0,False,,,,,https://imageproxy.wolt.com/assets/6970c76b7e37809df6dec44f,,keksz-183
Spar,d3ea15ffa7bd002ab863f485,Milka Choco Mini Stars tejes krémmel töltött keksz tejcsokoládéval 185 g,,True,,7622300292522,1094.0,g,185.0,False,,,,,https://imageproxy.wolt.com/assets/68fcc305918c7369d40efb3b,,keksz-183
Spar,ed33f2123bbc6eae6136c741,Detki állatfigurás háztartási keksz gyerekeknek kalciummal 160 g,,True,,5997380352629,419.0,g,160.0,False,,,,,https://imageproxy.wolt.com/assets/689b836ff18c6aaa80309ff9;https://imageproxy.wolt.com/assets/689b8370f18c6aaa80309ffe,,keksz-183
Spar,6eef1041bcbb31615619ff5b,Detki állatfigurás kakaós keksz kalciummal 160 g,,True,,5997380352612,419.0,g,160.0,False,,,,,https://imageproxy.wolt.com/assets/689b836b87a8f04a4a7d94fc;https://imageproxy.wolt.com/assets/689b836c87a8f04a4a7d9501,,keksz-183
Spar,2adb1dc8908aa5fd2ad05e48,"OREO Golden Vaníliaízű Töltött Keksz, vegetáriánusok is fogyaszthatják, 14 db keksz 154 g",,True,,7622210977434,734.0,g,154.0,False,,,,,https://imageproxy.wolt.com/assets/6a1403716fd1be614ec5f0cb,,keksz-183
Spar,4fb10bdfe8f3cc9b39ea86cd,Nutella Biscuit kakaós mogyorókrémmel töltött keksz 193 g,,True,,8000500390306,1679.0,g,193.0,False,,,,,https://imageproxy.wolt.com/assets/689b9f38f18c6aaa8030c875,,keksz-183
Spar,feb8f76183f33fcb0823a36b,S-Budget omlós keksz étcsokoládé és tejcsokoládé darabokkal 225 g,,True,,9100000976259,894.0,g,225.0,False,,,,,https://imageproxy.wolt.com/assets/689bac0287a8f04a4a7dc296;https://imageproxy.wolt.com/assets/689bac0387a8f04a4a7dc29c,,keksz-183
Spar,7423c23a250ae617d36ede9b,"Győri Édes omlós, mézes keksz 150 g",,True,,7622201760229,419.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/69bc3a19016902d4a7a17f97,,keksz-183
Spar,1e9708732509b9db19247288,"Győri Édes omlós, kakaós keksz teljes kiőrlésű búzaliszttel 150 g",,True,,7622201760205,419.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/6a0ef5c37263bae3427f8990,,keksz-183
Spar,9c84a70bfad3a5542e4a029c,"Győri Édes kókuszos, mézes, omlós keksz 150 g",,True,,7622201760243,419.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/69147e1d43a2bd3cfbf46135,,keksz-183
Spar,6a2e39627474ba42e030d7f4,"Győri Édes omlós, mézes keksz teljes kiőrlésű búzaliszttel 150 g",,True,,7622201760182,419.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/6a0ef5c27263bae3427f898f,,keksz-183
Spar,753fa8b743eabbc9a6c1a316,"Győri Édes kakaós, omlós keksz 150 g",,True,,7622201760267,419.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/69147e1d43a2bd3cfbf46136,,keksz-183
Spar,c00a9e8861af4f288106aad2,Detki  Zab Álom csökkentett cukortartalmú meggyes-zabpelyhes omlós keksz 150 g,,True,,5997380352773,474.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b837587a8f04a4a7d9513;https://imageproxy.wolt.com/assets/689b837687a8f04a4a7d9518,,keksz-183
Spar,6a2ce044dbd9f33c81e83057,Gullón tejcsokoládéval bevont keksz édesítőszerrel 128 g,,True,,8410376070323,1444.0,g,128.0,False,,,,,https://imageproxy.wolt.com/assets/689ba1b6f18c6aaa8030ccad;https://imageproxy.wolt.com/assets/689ba1b7f18c6aaa8030ccb2,,keksz-183
Spar,1897a5d410de77537d36d2bf,"Nutella Biscuit kakaós mogyorókrémmel töltött keksz 41,4 g",,True,,8000500359358,419.0,g,41.4,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b9f32f18c6aaa8030c86b,,keksz-183
Spar,150fc792fe4f969dbaa3161e,Detki Zab Álom csökkentett cukortartalmú erdei gyümölcsös-zabpelyhes omlós keksz 150 g,,True,,5997380352766,474.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b837287a8f04a4a7d9508;https://imageproxy.wolt.com/assets/689b837387a8f04a4a7d950d,,keksz-183
Spar,d5a69847ff922fb12dc0d68f,S-Budget keksz kakaókrémes töltelékkel töltve 500 g,,True,,,1049.0,g,500.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689bab0687a8f04a4a7dc0df;https://imageproxy.wolt.com/assets/689bab0787a8f04a4a7dc0e4,,keksz-183
Spar,0c14631cde98ef6488039182,S-Budget omlós keksz étcsokoládé darabokkal 700 g,,True,,8057204091664,1784.0,g,700.0,False,,,,,https://imageproxy.wolt.com/assets/689ba128f18c6aaa8030cba4;https://imageproxy.wolt.com/assets/689ba129f18c6aaa8030cba8,,keksz-183
Spar,5c7bddd6e272a269aa20c36f,Oreo Remix vaníliaízű és tiramisuízű töltelékkel töltött kakaós keksz 157 g,,True,,7622201388515,734.0,g,157.0,False,,,,,https://imageproxy.wolt.com/assets/6a0af33f7263bae3427f705a,,keksz-183
Spar,4ec7b8eea251c7801daad10f,Detki Mese mézes linzer kakaós tejbevonómasszával félig mártva 180 g,,True,,5997380352803,765.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b837587a8f04a4a7d9510;https://imageproxy.wolt.com/assets/689b837687a8f04a4a7d9515,,keksz-183
Spar,9af099ea8026188266e82b43,Detki Mese mézes linzer narancsdarabokkal kakaós étbevonómasszával félig mártva 180 g,,True,,5997380352810,765.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b837587a8f04a4a7d9511;https://imageproxy.wolt.com/assets/689b837687a8f04a4a7d9517,,keksz-183
Spar,50dedc922c51d9bd73aae345,Detki Mese mézes linzer kakaós étbevonómasszával félig mártva 180 g,,True,,5997380352797,765.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b837587a8f04a4a7d950f;https://imageproxy.wolt.com/assets/689b837587a8f04a4a7d9514,,keksz-183
Spar,77b96ad7335c004760457fe3,Milka Choco Wafer alpesi tejcsokoládéval bevont ostya kakaós töltelékkel 5 x 30 g (150 g),,False,,7622210818553,1094.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/6926f3116980ec1e3ff5d24b,,keksz-183
Spar,dd5dd8d998b4424cb34178ed,Detki darált háztartási keksz 500 g,,True,,5997380350304,734.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b835e87a8f04a4a7d94de;https://imageproxy.wolt.com/assets/689b835f87a8f04a4a7d94e3,,keksz-183
Spar,6f9bddf0005e47755ed6eaac,Detki hagyományos háztartási keksz 500 g,,True,,5997380350229,734.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b835a87a8f04a4a7d94d1;https://imageproxy.wolt.com/assets/689b835c87a8f04a4a7d94d6,,keksz-183
Spar,a701f5f008ab164d88b39e3e,Augusto Gulliver karamell ízű fagylalt sós karamell ízű szósszal és ostyadarával 120 ml,,True,,5907377117032,644.0,ml,120.0,False,,,,,https://imageproxy.wolt.com/assets/689b7cfe9bbcfa1dc39bba61;https://imageproxy.wolt.com/assets/689b7d009bbcfa1dc39bba62,,keksz-183
Spar,f296b1f952ca1e9fbae9a7f4,ZOO állatfigurás keksz vitaminokkal 75 g,,True,,8606106808667,209.0,g,75.0,False,,,,,https://imageproxy.wolt.com/assets/689ba5059bbcfa1dc39bd94d,,keksz-183
Spar,a1df94e900b76cfb50c19a61,Győri Pilóta vaníliás ízű karika 300 g,,True,,7622210079008,1784.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/69147e1343a2bd3cfbf4611e,,keksz-183
Spar,2e97b56f1b62e18f3dfd6438,Győri Pilóta vaníliás ízű karika kakaós tejbevonómasszával 150 g,,True,,7622210079091,934.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/6a2283fb6daab3e35af041e7,,keksz-183
Spar,56cefb3e36bccb8d1036b4f1,Győri Pilóta vaníliás ízű karika 150 g,,True,,7622210079077,934.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/68fcc2fd918c7369d40efb2e,,keksz-183
Spar,f481ecee0471d189227fadd9,Urban LoveFree vaníliás karika 160 g,,True,,5997443314786,1049.0,g,160.0,False,,,,,https://imageproxy.wolt.com/assets/689b842687a8f04a4a7d9679,,keksz-183
Spar,0a1178778fb3d9fc4f4111f1,Oreo Double Creme vanília ízű töltelékkel töltött kakaós keksz 170 g,,True,,7622210137234,809.0,g,170.0,False,,,,,https://imageproxy.wolt.com/assets/692d8ad76980ec1e3ff65821,,keksz-183
Spar,f5bb6485921dc26aad26a23e,Oreo Choc'o Brownie kakaós töltelékkel töltött kakaós keksz 154 g,,True,,7622210781727,734.0,g,154.0,False,,,,,https://imageproxy.wolt.com/assets/6970c78b7e37809df6dec49a,,keksz-183
Spar,1c7885f92cf9f4536056ecfa,"Győri Édes Zabfalatok almás, zabpelyhes, omlós keksz 44 g",,True,,7622202394485,240.0,g,44.0,False,,,,,https://imageproxy.wolt.com/assets/691f0a4c06e04050fa7f5997,,keksz-183
Spar,2c8fd578f5b0041d85c9ffb9,"Győri Édes Zabfalatok almás, zabpelyhes, omlós keksz 198 g",,True,,7622202237652,714.0,g,198.0,False,,,,,https://imageproxy.wolt.com/assets/691f0a5406e04050fa7f59aa,,keksz-183
Spar,8ce126bf41281f698c1b0b07,"Győri Édes Zabfalatok tejcsokoládéval talpán mártott, zabpelyhes, omlós keksz 215 g",,True,,7622202237744,714.0,g,215.0,False,,,,,https://imageproxy.wolt.com/assets/691f0a5506e04050fa7f59ab,,keksz-183
Spar,bfbc4c441e222731f1ee619e,"Győri Édes Zabfalatok fahéjas, zabpelyhes, omlós keksz 188 g",,True,,7622202238024,714.0,g,188.0,False,,,,,https://imageproxy.wolt.com/assets/691f0a5206e04050fa7f59a6,,keksz-183
Spar,ebebf5fd189726aeec9013ea,"Győri Édes Zabfalatok zabpelyhes, omlós keksz 188 g",,True,,7622202237829,419.0,g,188.0,False,,,,,https://imageproxy.wolt.com/assets/691f0a4b06e04050fa7f5996,,keksz-183
Spar,7933dffc113df85530bbc410,Oreo Remix vaníliaízű és málnaízű töltelékkel töltött kakaós keksz 157 g,,True,,7622201500702,734.0,g,157.0,False,,,,,https://imageproxy.wolt.com/assets/6a0af33f7263bae3427f705b,,keksz-183
Spar,9ad585467252229bd93a5caa,Detki vaníliás karika bourbon vaníliával 150 g,,True,,5997380352896,629.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b837b87a8f04a4a7d9523;https://imageproxy.wolt.com/assets/689b837b87a8f04a4a7d9528,,keksz-183
Spar,29d75fff05c1bfadd12a4c27,Milka Cookies Sensations keksz alpesi tejcsokoládé darabokkal és tejcsokoládés töltelékkel 156 g,,True,,7622210998781,1094.0,g,156.0,False,,,,,https://imageproxy.wolt.com/assets/69cd5d3d882f03cf986b6633,,keksz-183
Spar,bb0a280c6310cf9539490b48,No-No fahéjas keksz 150 g,,True,,5997427314368,649.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689bb52f9bbcfa1dc39beda1,,keksz-183
Spar,8bde1aebbdc7d3f5df19d8ed,Detki mini banános perec étbevonóval 160 g,,True,,5997380352995,524.0,g,160.0,False,,,,,https://imageproxy.wolt.com/assets/689b837e87a8f04a4a7d9530;https://imageproxy.wolt.com/assets/689b838087a8f04a4a7d9536,,keksz-183
Spar,55ccdaaa2abea8410a67003c,Győri Édes pillanatok duett 220g,,True,,7622202314155,714.0,g,220.0,False,,,,,https://imageproxy.wolt.com/assets/68dd1fa4e4991e9d3ee0b04b,,keksz-183
Spar,60e08f2cd60753a16200b64b,Győri édes pillanatok teavarázs 160g,,True,,7622202317767,714.0,g,160.0,False,,,,,https://imageproxy.wolt.com/assets/6970c7407e37809df6dec3f3,,keksz-183
Spar,62603e9fd1bb81ea892c755f,Kinder Kinderini keksz tejes és kakaós díszítéssel 100 g,,True,,8000500447130,999.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689bb62cf18c6aaa8030d6f3,,keksz-183
Spar,11d72e31b1dbdbb6aad83596,Kinder Kinderini keksz tejes és kakaós díszítéssel 25 g,,True,,80844969,304.0,g,25.0,False,,,,,https://imageproxy.wolt.com/assets/689bb62cf18c6aaa8030d6f1,,keksz-183
Spar,7e5b7c9cee525d50e5dc81c5,"Bergen Baileys kakaós keksz krémes töltelékkel, tejcsokoládé bevonattal 128 g",,True,,5060250346759,1259.0,g,128.0,False,,,,,https://imageproxy.wolt.com/assets/689bb5e0f18c6aaa8030d68a,,keksz-183
Spar,ceba5f3eeee87313e37e91dc,Bergen eper ízű tejes krémmel töltött keksz matchás tejbevonattal 128 g,,True,,5902379795622,1259.0,g,128.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69d54682f17312ee6578ea01,,keksz-183
Spar,cfca49546662c9fc5f535310,Haribo Goldbären gyümölcsízű gumicukorka 100 g,,True,,9002975301558,564.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689ba8cd9bbcfa1dc39bdf76,,gumicukor-184
Spar,8d495d93e1bdee91a376e221,Haribo Goldbären gyümölcsízű gumicukorka 200 g,,True,,9002975301268,849.0,g,200.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69bc39de016902d4a7a17f65,,gumicukor-184
Spar,0d60f89281a04b3ef6411856,Haribo Happy Cola kólaízű gumicukorka 100 g,,True,,9002975323369,564.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689ba8ce87a8f04a4a7dbcb7,,gumicukor-184
Spar,7e31c92c778ef2b74a901071,Haribo Quaxi gyümölcsízű gumicukorka habosított gumicukorka réteggel 200 g,,True,,9002975472524,849.0,g,200.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69d054af451d91390b7abcda,,gumicukor-184
Spar,efcf86bff6fb9f2db750101c,Haribo Tropifrutti gyümölcsízű gumicukorka 100 g,,True,,9002975367134,564.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689ba8cf87a8f04a4a7dbcb8,,gumicukor-184
Spar,2cc90ae3fe673a5ac3283fad,Haribo Wummis gyümölcsízű gumicukorka 200 g,,True,,9002975377218,849.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689ba8d09bbcfa1dc39bdf7a,,gumicukor-184
Spar,b57ab939242ebe57b5f3149b,Haribo Quaxi gyümölcsízű gumicukorka habosított gumicukorka réteggel 100 g,,True,,9002975472814,564.0,g,100.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/690de758f365b197a3604685,,gumicukor-184
Spar,6c3a98886e3bb1e338aca1ff,"Fini Roller Fizz vegyes gyümölcs ízű gumicukorszalag, savanyú cukorporral panírozva 20 g",,True,,8410525159039,234.0,g,20.0,False,,,,,https://imageproxy.wolt.com/assets/689bb33c9bbcfa1dc39beb51;https://imageproxy.wolt.com/assets/689bb33d9bbcfa1dc39beb53,,gumicukor-184
Spar,dc24411c5c8a272a4e31ec67,Haribo Happy Cherries gyümölcsízű gumicukorka 100 g,,True,,5996379309828,564.0,g,100.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69bc39dc016902d4a7a17f64,,gumicukor-184
Spar,71e5712066dd184006fc2c57,"Haribo Tangfastics gyümölcsízű gumicukorka keverék, részben kóla ízesítéssel 100 g",,True,,5996379394251,564.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b7fad87a8f04a4a7d8dc2,,gumicukor-184
Spar,18e20a1a18db761842310302,SPAR Gumimacik gyümölcsízű gumicukorka 200 g,,True,,9100000693217,564.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/667941577fc2644ad0763eb8,,gumicukor-184
Spar,86ae03f4b68e68b6d59c53d5,SPAR Saure Staberl savanyú pálcikák gyümölcs ízű gumicukorka 200 g,,True,,9100000693231,529.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689baae19bbcfa1dc39be32c;https://imageproxy.wolt.com/assets/689baae29bbcfa1dc39be330,,gumicukor-184
Spar,fcbf8202860a6d2bf3ff30f2,Haribo Wummis gyümölcsízű gumicukorka 100 g,,True,,5996379377360,564.0,g,100.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/690de758f365b197a3604687,,gumicukor-184
Spar,4fd5ee343e5e770d047929f9,Haribo Tropifrutti gyümölcsízű gumicukorka 200 g,,True,,9002975367349,849.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/69bc39df016902d4a7a17f66,,gumicukor-184
Spar,fa04846378533d35b74f79e9,Haribo Pico-Balla gyümölcsízű gumicukorka 85 g,,False,,8426617002473,564.0,g,85.0,False,,,,,https://imageproxy.wolt.com/assets/69a97820f115f4a3251e8818,,gumicukor-184
Spar,da5b43e72b111f6e34eaa93a,SPAR Kirschen cseresznye ízű gumicukorka 200 g,,True,,9100000693279,564.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689baae09bbcfa1dc39be32a;https://imageproxy.wolt.com/assets/689baae19bbcfa1dc39be32f,,gumicukor-184
Spar,eca451681daefd130a3fca02,SPAR Veggie eperízű gumicukorka 200 g,,True,,9100000808840,689.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689bab539bbcfa1dc39be3fb;https://imageproxy.wolt.com/assets/689bab549bbcfa1dc39be400,,gumicukor-184
Spar,94a9fcaa31c0e5db83888256,Haribo Wummis F!zz gyümölcsízű gumicukorka 100 g,,True,,5996379377278,564.0,g,100.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69df6fffddef9b56faf9e760,,gumicukor-184
Spar,24856d05d6fa6461536c2128,nimm2 Smilegummi Softies puha vegyes gyümölcs ízű töltött gumicukorka vitaminokkal 90 g,,True,,4014400917062,574.0,g,90.0,False,,,,,https://imageproxy.wolt.com/assets/689bb16387a8f04a4a7dd338,,gumicukor-184
Spar,266ac6cd159836f54153196d,Haribo Spaghetti Fizz gyümölcsízű gumicukorka 75 g,,True,,8426617003432,564.0,g,75.0,False,,,,,https://imageproxy.wolt.com/assets/689ba213f18c6aaa8030cd64,,gumicukor-184
Spar,7202e30ed00a59c3bc6fd355,Haribo Squidgies gyümölcs- és kólaízű habosított gumicukorka 80 g,,True,,5996379409085,564.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b7fad87a8f04a4a7d8dbf,,gumicukor-184
Spar,3a0b8331e3d11c02d373ecb5,Haribo Miami Fizz gyümölcsízű gumicukorka 85 g,,True,,8426617359850,564.0,g,85.0,False,,,,,https://imageproxy.wolt.com/assets/689ba213f18c6aaa8030cd62,,gumicukor-184
Spar,77db001c1f2fc1ec34fb1c1f,Haribo Starmix gyümölcs- és kólaízű gumicukorka 80 g,,True,,9002975376464,564.0,g,80.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69d054ad451d91390b7abcd9,,gumicukor-184
Spar,b614ebef8a5cf9757536520f,"Haribo Tangfastics savanyú gyümölcsízű gumicukorka keverék, részben kóla ízesítéssel 160 g",,True,,5996379000787,889.0,g,160.0,False,,,,,https://imageproxy.wolt.com/assets/689b7fa89bbcfa1dc39bbfc0,,gumicukor-184
Spar,15901ce8a37078ac3c233445,Haribo Happy-Cola Fizz kólaízű gumicukorka 80 g,,True,,5996379000770,564.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b7fa89bbcfa1dc39bbfbf,,gumicukor-184
Spar,4f3c9bfa0ce57b0f587c7a61,SPAR Tropische Früchte trópusi gyümölcs ízű gumicukorka 200 g,,True,,9100000693255,564.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689baae09bbcfa1dc39be329;https://imageproxy.wolt.com/assets/689baae19bbcfa1dc39be32e,,gumicukor-184
Spar,e47a40bcd3a8b2d9c2dd999d,Haribo Chamallows Tubular Colors habcukorka 90 g,,True,,5410358452966,614.0,g,90.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/692d8aca6980ec1e3ff65810,,gumicukor-184
Spar,c2165b15a760690bc9e04417,Haribo Pixel Fizz gyümölcsízű gumicukorka konfekt 80 g,,True,,4001686005927,564.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b74e887a8f04a4a7d7df2,,gumicukor-184
