store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,670fdbfda1b61551859c874d,S-Budget disznósajt 150 g,,True,,5999139400858,345.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b95ddf18c6aaa8030b99a;https://imageproxy.wolt.com/assets/689b95dff18c6aaa8030b99e,,felvagott-281
Spar,670fdbfda1b61551859c8727,Handl Tyrol Tyrolini gyorsérlelésű sertés húskészítmény 40 g,,True,,9001745051624,529.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/689ba89887a8f04a4a7dbc5b,,felvagott-281
Spar,67bf8f05929ba772d2333b72,Violife Viodeli csirke ízesítésű szeletek 100 g,,True,,5202390028519,899.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689bb43487a8f04a4a7ddcfd,,felvagott-281
Spar,67bf8f05929ba772d2333b6c,Violife Viodeli pulyka ízesítésű szeletek 100 g,,False,,5202390028502,899.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689bb43487a8f04a4a7ddcfb,,felvagott-281
Spar,67bf8f05929ba772d2333b6f,Violife Viodeli sonka ízesítésű szeletek 100 g,,True,,5202390028496,899.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689bb43487a8f04a4a7ddcfc,,felvagott-281
Spar,67e1d748d435159b2814bf48,REGNUM Kölyök csemege sertéskaraj 100 g,,True,,5999139404344,699.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b961687a8f04a4a7dab90;https://imageproxy.wolt.com/assets/689b961787a8f04a4a7dab96,,felvagott-281
Spar,683e12d933dc8d5f07e6e8d7,REGNUM Sajtos Turist szeletelt húskészítmény sertés- és marhahúsból 100 g,,True,,5999139404580,579.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689bb09687a8f04a4a7dd0cf;https://imageproxy.wolt.com/assets/689bb09787a8f04a4a7dd0d4,,felvagott-281
Spar,683e12d933dc8d5f07e6e899,REGNUM szeletelt sertéscombsonka pritaminpaprikával 100 g,,True,,5999139404566,699.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689bb09687a8f04a4a7dd0cc;https://imageproxy.wolt.com/assets/689bb09787a8f04a4a7dd0d3,,felvagott-281
Spar,683e12d933dc8d5f07e6e859,REGNUM Turist szeletelt húskészítmény sertés- és marhahúsból 100 g,,True,,5999139404573,579.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689bb09687a8f04a4a7dd0ce;https://imageproxy.wolt.com/assets/689bb09787a8f04a4a7dd0d1,,felvagott-281
Spar,683e12d933dc8d5f07e6e92b,REGNUM Kölyök hámozott virsli 130 g,,True,,5999139404313,699.0,g,130.0,False,,,,,https://imageproxy.wolt.com/assets/689b9613f18c6aaa8030b9be;https://imageproxy.wolt.com/assets/689b9614f18c6aaa8030b9c3,,felvagott-281
Spar,683e12d933dc8d5f07e6e93e,S-Budget baromfi párizsi 500 g,,True,,5999033898904,441.0,g,500.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/c1f04460-9549-11f0-8823-4a3b53ef6d3a_300287002.jpg,,felvagott-281
Spar,68d30ba05f1e50d78a105d65,"Tauris Austria füstölt, mozaikos húskészítmény 55 g",,True,,8588002193330,359.0,g,55.0,False,,,,,https://imageproxy.wolt.com/assets/689ba37bf18c6aaa8030cf7d,,felvagott-281
Spar,68d30ba05f1e50d78a105d36,"Tauris Mix szeletelt füstölt, mozaikos húskészítmény 55 g",,True,,8588002193248,359.0,g,55.0,False,,,,,https://imageproxy.wolt.com/assets/689ba379f18c6aaa8030cf79,,felvagott-281
Spar,68d30ba05f1e50d78a105d78,"Tauris csípős szeletelt füstölt, mozaikos húskészítmény 55 g",,True,,8588002193569,359.0,g,55.0,False,,,,,https://imageproxy.wolt.com/assets/689ba37bf18c6aaa8030cf7c,,felvagott-281
Spar,68d30ba05f1e50d78a105d70,Tauris csemege húskészítmény 55 g,,True,,8588002193323,359.0,g,55.0,False,,,,,https://imageproxy.wolt.com/assets/689ba37bf18c6aaa8030cf7e,,felvagott-281
Spar,670fdbfca1b61551859c6adb,"Gala Wiener Extra őrölt, pörkölt kávé 250 g",,True,,4061445307143,1999.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b75aa9bbcfa1dc39bb36a;https://imageproxy.wolt.com/assets/689b75ab9bbcfa1dc39bb36c,,orolt-kave-282
Spar,670fdbfca1b61551859c6aef,Douwe Egberts Omnia Classic őrölt-pörkölt kávé 250 g,,True,,5997100012123,2699.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b80f787a8f04a4a7d8fd4;https://imageproxy.wolt.com/assets/689b80f987a8f04a4a7d8fd9,,orolt-kave-282
Spar,670fdbfca1b61551859c6b67,"Gala Dupla őrölt, pörkölt kávé 250 g",,True,,4061445307181,1999.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b70479bbcfa1dc39badd6;https://imageproxy.wolt.com/assets/689b70489bbcfa1dc39badd8,,orolt-kave-282
Spar,670fdbfca1b61551859c6a8c,"Eduscho Family őrölt, pörkölt kávé 1000 g",,False,,5997338170732,7399.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b828187a8f04a4a7d9304;https://imageproxy.wolt.com/assets/689b828287a8f04a4a7d9307,,orolt-kave-282
Spar,670fdbfca1b61551859c6bcb,"Eduscho Family Classic őrölt, pörkölt kávé 250 g",,True,,5997338187044,1799.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b828487a8f04a4a7d930c;https://imageproxy.wolt.com/assets/689b828587a8f04a4a7d930d,,orolt-kave-282
Spar,670fdbfca1b61551859c6bca,"Tchibo Exclusive Original őrölt, pörkölt kávé 250 g",,True,,4006067888250,2699.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b742c9bbcfa1dc39bb1a2;https://imageproxy.wolt.com/assets/689b742e9bbcfa1dc39bb1a7,,orolt-kave-282
Spar,670fdbfca1b61551859c6bf7,Douwe Egberts Omnia Classic őrölt-pörkölt kávé 500 g,,True,,5997100070192,4799.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b81009bbcfa1dc39bc1fe;https://imageproxy.wolt.com/assets/689b81019bbcfa1dc39bc203,,orolt-kave-282
Spar,670fdbfca1b61551859c6c47,"Segafredo Zanetti Espresso Casa őrölt, pörkölt kávé 250 g",,True,,8003410344117,2399.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba00687a8f04a4a7db221;https://imageproxy.wolt.com/assets/689ba00787a8f04a4a7db224,,orolt-kave-282
Spar,670fdbfca1b61551859c6e7b,"REGIO Bon Aroma őrölt, pörkölt kávé 1000 g",,True,,9100100131718,3999.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689bac4b87a8f04a4a7dc35e;https://imageproxy.wolt.com/assets/689bac4c87a8f04a4a7dc361,,orolt-kave-282
Spar,670fdbfca1b61551859c6eb2,SPAR Natur*pur Bio őrölt pörkölt kávé 250 g,,True,,9100100001554,1399.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bac3787a8f04a4a7dc321;https://imageproxy.wolt.com/assets/689bac3887a8f04a4a7dc326,,orolt-kave-282
Spar,670fdbfca1b61551859c6f86,S-Budget Caffé Classico őrölt pörkölt kávé 1000 g,,True,,9100100131558,4899.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689bac4b87a8f04a4a7dc35d;https://imageproxy.wolt.com/assets/689bac4c87a8f04a4a7dc362,,orolt-kave-282
Spar,670fdbfca1b61551859c6fc7,"Bravos Classic őrölt, pörkölt kávé 1000 g",,True,,5997349300975,7599.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b82c887a8f04a4a7d939c,,orolt-kave-282
Spar,670fdbfca1b61551859c6fc6,"Bravos Classic őrölt, pörkölt kávé 250 g",,True,,5997349300203,1599.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b82c687a8f04a4a7d9398,,orolt-kave-282
Spar,670fdbfca1b61551859c6fe3,Segafredo Zanetti Intermezzo őrölt pörkölt kávé 250 g,,True,,8003410344315,2099.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba00687a8f04a4a7db21e;https://imageproxy.wolt.com/assets/689ba00787a8f04a4a7db223,,orolt-kave-282
Spar,670fdbfca1b61551859c707a,"Tchibo Espresso Milano őrölt, pörkölt kávé 250 g",,True,,4046234567076,2699.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/68dbce5ae4991e9d3ee08af1;https://imageproxy.wolt.com/assets/68dbce5ae4991e9d3ee08af2,,orolt-kave-282
Spar,670fdbfca1b61551859c707b,"Tchibo Espresso Sicilia őrölt, pörkölt kávé 250 g",,True,,4046234567137,2699.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b6fdf9bbcfa1dc39bac6e;https://imageproxy.wolt.com/assets/689b6fe09bbcfa1dc39bac72,,orolt-kave-282
Spar,670fdbfca1b61551859c70d8,"Eduscho Family őrölt, pörkölt kávé 500 g",,True,,4006067089848,3899.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b795c87a8f04a4a7d89a4;https://imageproxy.wolt.com/assets/689b795d87a8f04a4a7d89a5,,orolt-kave-282
Spar,670fdbfca1b61551859c70f8,Douwe Egberts Omnia Silk őrölt-pörkölt kávé 250 g,,True,,5997100004852,2699.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b80f787a8f04a4a7d8fd3;https://imageproxy.wolt.com/assets/689b80f987a8f04a4a7d8fd8,,orolt-kave-282
Spar,670fdbfca1b61551859c7113,REGIO Caffè Crema őrölt pörkölt kávé 36 kávépárna 252 g,,True,,9100100128985,1999.0,g,252.0,False,,,,,https://imageproxy.wolt.com/assets/689bac4987a8f04a4a7dc353;https://imageproxy.wolt.com/assets/689bac4a87a8f04a4a7dc358,,orolt-kave-282
Spar,670fdbfca1b61551859c7246,Paloma Classic őrölt-pörkölt kávé 225 g,,True,,8711000499153,1999.0,g,225.0,False,,,,,https://imageproxy.wolt.com/assets/689ba5e09bbcfa1dc39bdab1;https://imageproxy.wolt.com/assets/689ba5e19bbcfa1dc39bdab5,,orolt-kave-282
Spar,670fdbfca1b61551859c7309,Douwe Egberts Omnia Evening koffeinmentes őrölt-pörkölt kávé 250 g,,True,,5997100009666,2699.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b80f887a8f04a4a7d8fd6;https://imageproxy.wolt.com/assets/689b80f987a8f04a4a7d8fdb,,orolt-kave-282
Spar,670fdbfca1b61551859c7489,Douwe Egberts Omnia Classic őrölt pörkölt kávé 1000 g,,True,,5997100070208,8599.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b810287a8f04a4a7d8fe7;https://imageproxy.wolt.com/assets/689b810387a8f04a4a7d8fec,,orolt-kave-282
Spar,670fdbfca1b61551859c76ab,Douwe Egberts Omnia Gold őrölt-pörkölt kávé 250 g,,True,,5997100091586,2699.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b810387a8f04a4a7d8feb;https://imageproxy.wolt.com/assets/689b810387a8f04a4a7d8fed,,orolt-kave-282
Spar,670fdbfca1b61551859c7870,"SPAR Premium Uganda őrölt, pörkölt kávé 250 g",,True,,9100100004609,1999.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bac3d87a8f04a4a7dc332;https://imageproxy.wolt.com/assets/689bac3e87a8f04a4a7dc337,,orolt-kave-282
Spar,670fdbfca1b61551859c786f,"SPAR Premium Brasil őrölt, pörkölt kávé 250 g",,True,,9100100004548,1999.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bac3987a8f04a4a7dc328;https://imageproxy.wolt.com/assets/689bac3a87a8f04a4a7dc32d,,orolt-kave-282
Spar,670fdbfca1b61551859c7967,"Bravos Espresso őrölt, pörkölt kávé 1000 g",,True,,5997349300487,7599.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689bb528f18c6aaa8030d5b4,,orolt-kave-282
Spar,670fdbfca1b61551859c7b6e,"SPAR Premium Colombia őrölt, pörkölt kávé 250 g",,True,,9100100005385,1999.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bac3d87a8f04a4a7dc336;https://imageproxy.wolt.com/assets/689bac3e87a8f04a4a7dc33b,,orolt-kave-282
Spar,670fdbfca1b61551859c7d8b,Karaván őrölt-pörkölt kávé 225 g,,True,,8711000499030,1999.0,g,225.0,False,,,,,https://imageproxy.wolt.com/assets/689ba5def18c6aaa8030d230;https://imageproxy.wolt.com/assets/689ba5def18c6aaa8030d235,,orolt-kave-282
Spar,670fdbfca1b61551859c7efd,Lavazza Crema e Gusto Forte őrölt pörkölt kávé 250 g,,True,,8000070038417,3499.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ef687a8f04a4a7db090,,orolt-kave-282
Spar,670fdbfca1b61551859c805f,"Eduscho Classic Traditional őrölt, pörkölt kávé 250 g",,True,,4061445292449,2149.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b6fbb9bbcfa1dc39babfb;https://imageproxy.wolt.com/assets/689b6fbc9bbcfa1dc39bac00,,orolt-kave-282
Spar,670fdbfca1b61551859c805e,"Eduscho Classic Strong őrölt, pörkölt kávé 250 g",,True,,4061445292425,2149.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b6fbc9bbcfa1dc39babfe;https://imageproxy.wolt.com/assets/689b6fbd9bbcfa1dc39bac02,,orolt-kave-282
Spar,670fdbfca1b61551859c72ed,"Dallmayr Classic pörkölt, őrölt kávé 250 g",,True,,4008167004455,2999.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bad0e87a8f04a4a7dc5a7,,orolt-kave-282
Spar,670fdbfca1b61551859c7344,Lavazza Espresso Italiano Classico pörkölt őrölt kávé 250 g,,True,,8000070018808,4499.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ef1f18c6aaa8030c80c,,orolt-kave-282
Spar,670fdbfca1b61551859c7643,"Dallmayr Prodomo pörkölt, őrölt kávé 500 g",,True,,4008167103714,6999.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b6d5af18c6aaa80308c7f,,orolt-kave-282
Spar,670fdbfca1b61551859c7674,Lavazza Crema e Gusto Classico őrölt kávé 250 g,,True,,8000070038769,2999.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ef687a8f04a4a7db08e,,orolt-kave-282
Spar,670fdbfca1b61551859c7675,Lavazza Qualità Oro Perfect Symphony őrölt kávé 250 g,,True,,8000070019911,5499.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ef287a8f04a4a7db087,,orolt-kave-282
Spar,670fdbfca1b61551859c7d0e,Cafe Frei torinói csoko-nut őrölt kávé 200 g,,True,,5999885987054,2299.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9cc7f18c6aaa8030c503,,orolt-kave-282
Spar,670fdbfca1b61551859c7d0c,Cafe Frei Costa Ricai Coco-Bon kókuszos csoki ízű kávé 200 g,,True,,5999885987238,2299.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689bb04687a8f04a4a7dcfbd,,orolt-kave-282
Spar,670fdbfca1b61551859c7f35,Cafe Frei San Diego-i pisztácia ízű pörkölt őrölt kávékeverék 200 g,,True,,5999887951275,2299.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9d5187a8f04a4a7dade7,,orolt-kave-282
Spar,670fdbfda1b61551859c83f3,"REGIO Bon Aroma őrölt, pörkölt kávé 250 g",,True,,9100100131756,1099.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bac4b87a8f04a4a7dc35b;https://imageproxy.wolt.com/assets/689bac4c87a8f04a4a7dc35f,,orolt-kave-282
Spar,670fdbfda1b61551859c869f,"SPAR Dolce Gusto Crema őrölt, pörkölt kávé 14 db 98 g",,True,,8710671202451,1199.0,g,98.0,False,,,,,https://imageproxy.wolt.com/assets/689ba59b9bbcfa1dc39bda44;https://imageproxy.wolt.com/assets/689ba59c9bbcfa1dc39bda48,,orolt-kave-282
Spar,670fdbfda1b61551859c86a0,"SPAR Dolce Gusto Espresso őrölt, pörkölt kávé 14 db 84 g",,False,,8710671202413,1199.0,g,84.0,False,,,,,https://imageproxy.wolt.com/assets/689ba59b9bbcfa1dc39bda45;https://imageproxy.wolt.com/assets/689ba59c9bbcfa1dc39bda49,,orolt-kave-282
Spar,67ad259dd95b3961e2187683,"Cafe Frei Tokiói csokoládés málna ízesítésű pörkölt, őrölt kávékeverék 200 g",,True,,5999883744222,2299.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9c2df18c6aaa8030c3f6,,orolt-kave-282
Spar,67ad259dd95b3961e21876ab,"DESPAR PREMIUM őrölt, pörkölt kávé 250 g",,True,,8001300500384,2599.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b9f7ef18c6aaa8030c8eb;https://imageproxy.wolt.com/assets/689b9f7ff18c6aaa8030c8f1,,orolt-kave-282
Spar,67ad259dd95b3961e218768a,Lavazza Crema e Gusto Dolce lágy pörkölésű őrölt kávé 250 g,,True,,8000070037304,2999.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ef5f18c6aaa8030c80f,,orolt-kave-282
Spar,67ad259dd95b3961e21876a2,"SPAR Premium India őrölt, pörkölt kávé 250 g",,False,,9100100004579,1999.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bac3a87a8f04a4a7dc329;https://imageproxy.wolt.com/assets/689bac3b87a8f04a4a7dc32e,,orolt-kave-282
Spar,683e12d933dc8d5f07e6e856,Cafe Frei marcipán ízű pörkölt őrölt kávékeverék 200 g,,True,,5999885987627,2299.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ccaf18c6aaa8030c509,,orolt-kave-282
Spar,688bdd2950c811b91efa0177,Omnia Fusion Brazil & Colombia lágy & gyümölcsös őrölt-pörkölt kávé 225 g,,True,,8711000587713,2699.0,g,225.0,False,,,,,https://imageproxy.wolt.com/assets/689bb3429bbcfa1dc39beb58,,orolt-kave-282
Spar,688bdd2950c811b91efa01a3,Omnia Fusion Uganda & Kenya fűszeres & diós őrölt-pörkölt kávé 225 g,,True,,8711000587775,2699.0,g,225.0,False,,,,,https://imageproxy.wolt.com/assets/689bb3429bbcfa1dc39beb59,,orolt-kave-282
Spar,688bdd2950c811b91efa0171,REGIO Wiener Krönung őrölt pörkölt kávé 500 g,,True,,9100100124307,4599.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689bac4387a8f04a4a7dc33e;https://imageproxy.wolt.com/assets/689bac4487a8f04a4a7dc344,,orolt-kave-282
Spar,688bdd2950c811b91efa01f5,REGIO Entkoffeiniert koffeinmentes őrölt pörkölt kávé 500 g,,True,,9100100124383,3999.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689bac4387a8f04a4a7dc33f;https://imageproxy.wolt.com/assets/689bac4487a8f04a4a7dc342,,orolt-kave-282
Spar,688bdd2950c811b91efa01b6,REGIO Naturmild őrölt pörkölt kávé 500 g,,True,,9100100123904,3999.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689bac4387a8f04a4a7dc33c;https://imageproxy.wolt.com/assets/689bac4387a8f04a4a7dc341,,orolt-kave-282
Spar,688bdd2950c811b91efa01f6,REGIO Gold őrölt pörkölt kávé 500 g,,True,,9100100124208,4799.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689bac4387a8f04a4a7dc340;https://imageproxy.wolt.com/assets/689bac4487a8f04a4a7dc343,,orolt-kave-282
Spar,68d30ba05f1e50d78a105d3b,Lavazza Qualità Oro Perfect Symphony őrölt kávé fémdobozban 250 g,,False,,8000070020580,4999.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ef287a8f04a4a7db088,,orolt-kave-282
Spar,68d30ba05f1e50d78a105e61,"Lindt Nuxor csokoládé válogatás tej-, ét- és fehér csokoládé egész mogyoróval őrölt mogyoróval 150 g",,True,,8003340807065,3999.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689bb0cd87a8f04a4a7dd18d,,orolt-kave-282
Spar,68d30ba05f1e50d78a105e40,Cafe Frei almás rétes ízű pörkölt őrölt kávékeverék 200 g,,True,,5999885987610,2299.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ccaf18c6aaa8030c507,,orolt-kave-282
Spar,670fdbfca1b61551859c70fb,"NESCAFÉ Dolce Gusto Cortado Espresso Macchiato tejes kávékapszula 16 db 100,8 g",,True,,7613032827014,2399.0,g,100.8,False,,,db,1.0,https://imageproxy.wolt.com/assets/689bb44d9bbcfa1dc39bec9c;https://imageproxy.wolt.com/assets/689bb44e9bbcfa1dc39beca1,,kapszulas-kave-283
Spar,670fdbfca1b61551859c733c,"NESCAFÉ Dolce Gusto Cortado Espresso Macchiato koffeinmentes kávékapszula 16 db/16 csésze 99,2 g",,True,,7613033494765,2399.0,g,99.2,False,,,db,1.0,https://imageproxy.wolt.com/assets/689bb44c9bbcfa1dc39bec9b;https://imageproxy.wolt.com/assets/689bb44d9bbcfa1dc39beca0,,kapszulas-kave-283
Spar,670fdbfca1b61551859c7456,Tchibo Cafissimo Espresso Elegant Aroma kávékapszula 10 db 70 g,,True,,4061445355328,1899.0,g,70.0,False,,,,,https://imageproxy.wolt.com/assets/689bb2ce87a8f04a4a7dd810;https://imageproxy.wolt.com/assets/689bb2ce87a8f04a4a7dd815,,kapszulas-kave-283
Spar,670fdbfca1b61551859c74a6,Tchibo Cafissimo Espresso Intense Aroma kávékapszula 10 db 75 g,,True,,4061445355366,1899.0,g,75.0,False,,,,,https://imageproxy.wolt.com/assets/689bb2ce87a8f04a4a7dd814;https://imageproxy.wolt.com/assets/689bb2cf87a8f04a4a7dd817,,kapszulas-kave-283
Spar,670fdbfca1b61551859c7533,NESCAFÉ Dolce Gusto Café au Lait tejes kávékapszula 16 db/16 csésze 160 g,,True,,7613033174704,2399.0,g,160.0,False,,,,,https://imageproxy.wolt.com/assets/689bb44b87a8f04a4a7ddd4d;https://imageproxy.wolt.com/assets/689bb44c87a8f04a4a7ddd51,,kapszulas-kave-283
Spar,670fdbfca1b61551859c75da,Tchibo Cafissimo Barista Espresso Brasil kávékapszula 10 db 80 g,,True,,4046234835014,1899.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b750c87a8f04a4a7d7e1f;https://imageproxy.wolt.com/assets/689b750d87a8f04a4a7d7e21,,kapszulas-kave-283
Spar,670fdbfca1b61551859c76e8,Tchibo Cafissimo Espresso Flavored Edition Caramel kávékapszula 10 db 75 g,,True,,4061445355588,1899.0,g,75.0,False,,,,,https://imageproxy.wolt.com/assets/689bb2cc9bbcfa1dc39beac7;https://imageproxy.wolt.com/assets/689bb2cd9bbcfa1dc39beacb,,kapszulas-kave-283
Spar,670fdbfca1b61551859c7750,"NESCAFÉ Dolce Gusto Cappuccino tej- és kávékapszula cukorral 16 db 186,4 g",,True,,7613036306270,2399.0,g,186.4,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b9e2d87a8f04a4a7daf45;https://imageproxy.wolt.com/assets/689b9e2e87a8f04a4a7daf49,,kapszulas-kave-283
Spar,670fdbfca1b61551859c778b,Tchibo Cafissimo Caffè Crema Fine Aroma kávékapszula 30 db 210 g,,True,,4061445355229,5299.0,g,210.0,False,,,,,https://imageproxy.wolt.com/assets/689bb26187a8f04a4a7dd6b4,,kapszulas-kave-283
Spar,670fdbfca1b61551859c778c,Tchibo Cafissimo Caffè Crema Rich Aroma kávékapszula 30 db 228 g,,False,,4046234921076,5299.0,g,228.0,False,,,,,https://imageproxy.wolt.com/assets/689b6bfc87a8f04a4a7d76d5;https://imageproxy.wolt.com/assets/689b6bfd87a8f04a4a7d76d9,,kapszulas-kave-283
Spar,670fdbfca1b61551859c77c3,"NESCAFÉ Dolce Gusto Flat White tejes kávékapszula 16 db/ 16 csésze (187,2 g)",,True,,7613036595735,2399.0,g,187.2,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b9e31f18c6aaa8030c6d8;https://imageproxy.wolt.com/assets/689b9e33f18c6aaa8030c6dd,,kapszulas-kave-283
Spar,670fdbfca1b61551859c781d,Tchibo Cafissimo Espresso Intense Aroma kávékapszula 30 db 225 g,,True,,4061445355380,5299.0,g,225.0,False,,,,,https://imageproxy.wolt.com/assets/689bb26287a8f04a4a7dd6bc,,kapszulas-kave-283
Spar,670fdbfca1b61551859c7862,NESCAFÉ Dolce Gusto Espresso Intenso kávékapszula 16 db 112 g,,True,,7613036867436,2399.0,g,112.0,False,,,,,https://imageproxy.wolt.com/assets/689b9e3cf18c6aaa8030c6ec;https://imageproxy.wolt.com/assets/689b9e3df18c6aaa8030c6f1,,kapszulas-kave-283
Spar,670fdbfca1b61551859c78cf,Starbucks by Nescafé Dolce Gusto Colombia Espresso kávékapszula 12 db/12 csésze 66 g,,True,,7613036988704,2199.0,g,66.0,False,,,,,https://imageproxy.wolt.com/assets/689bb2d49bbcfa1dc39bead3,,kapszulas-kave-283
Spar,670fdbfca1b61551859c78d0,Starbucks by NESCAFÉ Dolce Gusto Cappuccino tej- és kávékapszula 12 db/6 csésze 120 g,,True,,7613036989305,2199.0,g,120.0,False,,,,,https://imageproxy.wolt.com/assets/689b9e4c87a8f04a4a7daf71;https://imageproxy.wolt.com/assets/689b9e4e87a8f04a4a7daf76,,kapszulas-kave-283
Spar,670fdbfca1b61551859c78f8,Tchibo Cafissimo Barista Caffè Crema kávékapszula 10 db 80 g,,False,,4061445041887,1899.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b700b9bbcfa1dc39bad03;https://imageproxy.wolt.com/assets/689b700c9bbcfa1dc39bad05,,kapszulas-kave-283
Spar,670fdbfca1b61551859c78f9,Tchibo Cafissimo Barista Espresso kávékapszula 10 db 80 g,,False,,4061445041900,1899.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b700b9bbcfa1dc39bad00;https://imageproxy.wolt.com/assets/689b700c9bbcfa1dc39bad06,,kapszulas-kave-283
Spar,670fdbfca1b61551859c7971,"NESCAFÉ Dolce Gusto Latte Macchiato Caramel tej- és kávékapszula 16 db/8 csésze 145,6 g",,True,,7613037788884,2399.0,g,145.6,False,,,db,1.0,https://imageproxy.wolt.com/assets/689bb44d9bbcfa1dc39bec9f;https://imageproxy.wolt.com/assets/689bb44e9bbcfa1dc39beca4,,kapszulas-kave-283
Spar,670fdbfca1b61551859c7991,"NESCAFÉ Dolce Gusto Latte Macchiato tejes kávékapszula cukorral 16 db 183,2 g",,True,,7613037491159,2399.0,g,183.2,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b9e5287a8f04a4a7daf7d;https://imageproxy.wolt.com/assets/689b9e5387a8f04a4a7daf82,,kapszulas-kave-283
Spar,670fdbfca1b61551859c799f,"Starbucks by NESCAFÉ Dolce Gusto Caramel Macchiato tej- és kávékapszula 12 db/6 csésze 127,8 g",,True,,7613036989329,2199.0,g,127.8,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b9e4c87a8f04a4a7daf70;https://imageproxy.wolt.com/assets/689b9e4d87a8f04a4a7daf75,,kapszulas-kave-283
Spar,670fdbfca1b61551859c79c8,NESCAFÉ Dolce Gusto Espresso kávékapszula 16db/ 16 csésze 88 g,,True,,7613037931136,2399.0,g,88.0,False,,,,,https://imageproxy.wolt.com/assets/689b9e5187a8f04a4a7daf79;https://imageproxy.wolt.com/assets/689b9e5287a8f04a4a7daf7e,,kapszulas-kave-283
